type,time,epoch,epoch_time,lr,lr_head,lr_vision,lr_text,lr_transformer,train_loss,train_odvg_negative_phrases,train_loss_main,train_loss_aux,train_loss_aux_contrib,train_loss_bbox,train_loss_giou,train_loss_score,train_loss_rank,train_loss_rank_raw,train_loss_text_alignment,train_loss_text_alignment_contrib,train_loss_text_alignment_rank,train_loss_text_alignment_rank_contrib,val_loss,val_loss_bbox,val_loss_giou,val_loss_score,val_loss_text_alignment,val_loss_text_alignment_contrib,val_loss_text_alignment_rank,val_loss_text_alignment_rank_contrib,val_loss_rank_raw,val_loss_rank,val_loss_text_negative,val_loss_text_negative_contrib,val_text_negative_queries,val_score_negative_iou_ignore_thr,val_duplicate_suppression_enabled,val_hard_negative_mining_enabled,val_matcher_score_alpha,val_matcher_cost_score_effective,map50,map50_95,precision,recall,tp,fp,num_gt,num_pred,quality_recall_iou,quality_recall50_at_1,quality_recall50_at_5,quality_recall50_at_10,text_recall_iou,text_recall50_at_1,text_recall50_at_5,text_recall50_at_10,final_recall_iou,final_recall50_at_1,final_recall50_at_5,final_recall50_at_10,recall50_at_1,recall50_at_5,recall50_at_10,raw_oracle_num_gt,raw_oracle_num_samples,raw_oracle_positive_samples,raw_oracle_num_pred,raw_oracle_avg_pred_per_sample,raw_oracle_avg_pred_per_positive_sample,raw_best_iou_mean,raw_best_iou_median,raw_best_iou_p25,raw_best_iou_p75,raw_oracle_recall25,raw_oracle_recall50,raw_oracle_recall75,raw_oracle_gap50,raw_oracle_retention50,valid_samples,valid_images,odvg_phrase_rows,skipped_empty_gt,avg_selected_per_sample,eval_loop_time,phrase_token_reduction,phrase_score_fusion,evaluation_mode,lambda_bbox,lambda_giou,lambda_score,classification_type,ia_bce_alpha,classification_focal_alpha,classification_focal_gamma,normalize_classification_by_num_gt,dense_score_assignment_enabled,pairwise_ranking_enabled,duplicate_suppression_enabled,duplicate_suppression_active,duplicate_loss_weight,duplicate_margin,duplicate_background_weight,duplicate_classification_weight,duplicate_max_pairs,duplicate_start_epoch,hard_negative_mining_enabled,hard_negative_mining_active,hard_negative_loss_weight,hard_negative_topk,hard_negative_max_iou,hard_negative_start_epoch,lambda_rank_max,lambda_aux,pos_weight,quality_warmup_epoch,aux_score_enabled,matcher_score_start_epoch,matcher_score_warmup_epoch,matcher_score_alpha_min,negative_sample_ratio,negative_phrase_max_per_image,negative_sampling_mode,max_query_loss_weight,lambda_text_negative,text_negative_topk,text_negative_hard_mix,score_negative_iou_ignore_thr,matcher_score_alpha,matcher_cost_score_effective,negative_text_as_empty_target,use_negative_queries_in_val
epoch,1784820249.094701,221,604.1055186581798,1.9984242546977393e-05,1.9984242546977393e-05,1.9984242546977393e-05,1.9984242546977403e-06,1.9984242546977393e-05,1.1023346185684204,12286,0.6266264915466309,0.951415479183197,0.4757077395915985,0.004396275617182255,0.24384081363677979,0.019714144989848137,0.013302973471581936,0.053211893886327744,0.027648653835058212,0.027648653835058212,0.053211893886327744,0.013302973471581936,,,,,,,,,,,,,,,,,,,0.3329436182975769,0.16238626837730408,0.0756854712239548,0.6653504442250741,19546,238707,29377,258253,0.5,0.18762977839806652,0.48997515062804237,0.6303911223065664,0.5,0.23375429757973926,0.5340572556762093,0.6253872076794772,0.5,0.23838376961568575,0.5379718827654287,0.6320931340844879,0.23838376961568575,0.5379718827654287,0.6320931340844879,29377,17395,17395,1739500,100.0,100.0,0.618198573589325,0.6876962184906006,0.46730315685272217,0.8188990950584412,0.8753446340560913,0.7230486273765564,0.38782039284706116,0.05769818315148234,0.9202015176201507,17395,2683,17395,0,14.846392641563668,96.79344606911764,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784820868.6360507,222,612.8436546700541,1.9623427044630884e-05,1.9623427044630884e-05,1.9623427044630884e-05,1.9623427044630887e-06,1.9623427044630884e-05,1.0984408855438232,12286,0.6239904761314392,0.9488985538482666,0.4744492769241333,0.00434299698099494,0.24206764996051788,0.01992500014603138,0.013202331960201263,0.052809327840805054,0.027729788795113564,0.027729788795113564,0.052809327840805054,0.013202331960201263,,,,,,,,,,,,,,,,,,,0.33166059851646423,0.1611584722995758,0.0756287492661838,0.6621847023181401,19453,237764,29377,257217,0.5,0.18698301392245634,0.48786465602341966,0.6275998229907751,0.5,0.23351601593083024,0.5328658474316642,0.6239234775504646,0.5,0.23797528678898458,0.5358613881608061,0.6293699152398134,0.23797528678898458,0.5358613881608061,0.6293699152398134,29377,17395,17395,1739500,100.0,100.0,0.6169895529747009,0.6859116554260254,0.4643763303756714,0.8178660869598389,0.8744936585426331,0.7230826616287231,0.3877863585948944,0.06089795931058306,0.9157800863688086,17395,2683,17395,0,14.786835297499282,98.07773437397555,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784821484.9514594,223,609.5138921679463,1.9266216828994255e-05,1.9266216828994255e-05,1.9266216828994255e-05,1.926621682899426e-06,1.9266216828994255e-05,1.0927351713180542,12286,0.6198136806488037,0.9458404183387756,0.4729202091693878,0.004325311165302992,0.2408711016178131,0.01961957849562168,0.012917102314531803,0.05166840925812721,0.02766592614352703,0.02766592614352703,0.05166840925812721,0.012917102314531803,,,,,,,,,,,,,,,,,,,0.3318689167499542,0.16170530021190643,0.07646758148861715,0.6620145011403479,19448,234882,29377,254330,0.5,0.18790210028253396,0.48786465602341966,0.6294039554753719,0.5,0.23327773428192122,0.5340572556762093,0.624978724852776,0.5,0.23664771760220582,0.5363039112230656,0.6310038465466181,0.23664771760220582,0.5363039112230656,0.6310038465466181,29377,17395,17395,1739500,100.0,100.0,0.617656946182251,0.6857897639274597,0.4646765887737274,0.8193201422691345,0.8746978640556335,0.7239336967468262,0.38662898540496826,0.061919195606478294,0.9144684162586609,17395,2683,17395,0,14.620868065536074,97.19987226906233,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784822094.5410898,224,602.6440759480465,1.8912651072193037e-05,1.8912651072193037e-05,1.8912651072193037e-05,1.891265107219305e-06,1.8912651072193037e-05,1.0923601388931274,12286,0.6206566691398621,0.9434103965759277,0.47170519828796387,0.004298101644963026,0.24102428555488586,0.01981659233570099,0.013130951672792435,0.05252380669116974,0.027524996548891068,0.027524996548891068,0.05252380669116974,0.013130951672792435,,,,,,,,,,,,,,,,,,,0.3329140245914459,0.16133902966976166,0.0757737542856921,0.6642951969227627,19515,238028,29377,257543,0.5,0.1882084624025598,0.487966776730095,0.6311740477244102,0.5,0.23480954488205058,0.5341593763828846,0.6257276100350614,0.5,0.23760084419784186,0.5367804745208837,0.6337270653912925,0.23760084419784186,0.5367804745208837,0.6337270653912925,29377,17395,17395,1739500,100.0,100.0,0.6170744895935059,0.6862410306930542,0.4662306308746338,0.8186631202697754,0.873132050037384,0.7224018573760986,0.3876161575317383,0.0581066604533359,0.9195646303230859,17395,2683,17395,0,14.805576315033056,95.99039298691787,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784822727.8580616,225,626.5985722530168,1.8562768546696745e-05,1.8562768546696745e-05,1.8562768546696745e-05,1.8562768546696749e-06,1.8562768546696745e-05,1.0879067182540894,12286,0.619878351688385,0.9363570213317871,0.46802863478660583,0.004347846377640963,0.24178633093833923,0.019388291984796524,0.0127484779804945,0.050993911921978,0.02730722911655903,0.02730722911655903,0.050993911921978,0.0127484779804945,1.560131311416626,0.017964687198400497,0.523526132106781,0.09423065930604935,0.042599279433488846,0.042599279433488846,,,0.09604687243700027,0.02401171810925007,0.0,0.0,0,0.45,True,True,1.0,2.0,1.0,2.0,0.33115142583847046,0.16064316034317017,0.07649565754626769,0.661708139020322,19439,234680,29377,254119,0.5,0.18756169792694966,0.48660516730775777,0.6291316335909044,0.5,0.23535418865098545,0.5336828130850666,0.623787316608231,0.5,0.23715832113558225,0.53664431357865,0.6315825305511115,0.23715832113558225,0.53664431357865,0.6315825305511115,29377,17395,17395,1739500,100.0,100.0,0.6156865358352661,0.6852477192878723,0.46221256256103516,0.8179540038108826,0.8725873827934265,0.7192021012306213,0.3854716420173645,0.05749396221029934,0.9200586843226377,17395,2683,17395,0,14.608738143144581,114.86157765891403,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784823337.7317235,226,602.7522444969509,1.8216607621067153e-05,1.8216607621067153e-05,1.8216607621067153e-05,1.8216607621067156e-06,1.8216607621067153e-05,1.0799342393875122,12286,0.6156625747680664,0.9297332763671875,0.4642709791660309,0.004321188200265169,0.23999492824077606,0.019210532307624817,0.012920512817800045,0.05168205127120018,0.02730308473110199,0.02730308473110199,0.05168205127120018,0.012920512817800045,,,,,,,,,,,,,,,,,,,0.3318083584308624,0.1615103781223297,0.07647806063656994,0.661946420669231,19446,234823,29377,254269,0.5,0.18722129557136535,0.4862988051877319,0.6290295128842291,0.5,0.23487762535316745,0.5309255540048338,0.6245362017905164,0.5,0.23692003948667326,0.5347040201518195,0.6307996051332675,0.23692003948667326,0.5347040201518195,0.6307996051332675,29377,17395,17395,1739500,100.0,100.0,0.6166518330574036,0.6856454610824585,0.4672226309776306,0.8167645931243896,0.8738468885421753,0.7200190424919128,0.3842121362686157,0.0580726218226818,0.9193457139387614,17395,2683,17395,0,14.617361310721472,96.1097255249042,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784823948.0757577,227,603.5361667568795,1.7874206255750623e-05,1.7874206255750623e-05,1.7874206255750623e-05,1.787420625575064e-06,1.7874206255750623e-05,1.0765589475631714,12286,0.6143068075180054,0.927174985408783,0.46225225925445557,0.004248658195137978,0.2382475584745407,0.019718416035175323,0.012949774041771889,0.051799096167087555,0.02747759222984314,0.02747759222984314,0.051799096167087555,0.012949774041771889,,,,,,,,,,,,,,,,,,,0.33214956521987915,0.16064128279685974,0.07450842347323353,0.6628655070293087,19473,241880,29377,261353,0.5,0.18752765769139124,0.487728495081186,0.6288933519419955,0.5,0.23480954488205058,0.5329679681383395,0.6252850869728018,0.5,0.2391326547979712,0.5357252272185723,0.6312421281955272,0.2391326547979712,0.5357252272185723,0.6312421281955272,29377,17395,17395,1739500,100.0,100.0,0.617175817489624,0.6854355931282043,0.46281152963638306,0.81655353307724,0.8758212327957153,0.7195425033569336,0.38645878434181213,0.05667699632762491,0.9212318993482587,17395,2683,17395,0,15.024604771486059,97.58840692299418,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784824558.6189082,228,603.7967818139587,1.7535601998915385e-05,1.7535601998915385e-05,1.7535601998915385e-05,1.7535601998915392e-06,1.7535601998915385e-05,1.0741103887557983,12286,0.6117653250694275,0.9294452667236328,0.4623457193374634,0.0041983905248343945,0.23662932217121124,0.019857831299304962,0.012985597364604473,0.05194238945841789,0.027578091248869896,0.027578091248869896,0.05194238945841789,0.012985597364604473,,,,,,,,,,,,,,,,,,,0.3339497447013855,0.161171093583107,0.0733904405898503,0.6669843755318787,19594,247389,29377,266983,0.5,0.18800422098920924,0.4887837423834973,0.6316506110222283,0.5,0.23695407972223168,0.5354188650985465,0.6275998229907751,0.5,0.2395751778602308,0.5372229975831433,0.6341015079824353,0.2395751778602308,0.5372229975831433,0.6341015079824353,29377,17395,17395,1739500,100.0,100.0,0.6188174486160278,0.6861820220947266,0.4672226309776306,0.8167986273765564,0.8771828413009644,0.7235932946205139,0.38768425583839417,0.05660891908863519,0.9217669379892146,17395,2683,17395,0,15.348260994538661,97.99105903599411,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784825170.1720867,229,604.8089006850496,1.7200831982333936e-05,1.7200831982333936e-05,1.7200831982333936e-05,1.7200831982333932e-06,1.7200831982333936e-05,1.0699282884597778,12286,0.61103355884552,0.9251704216003418,0.4588935077190399,0.004211815539747477,0.23685793578624725,0.019632259383797646,0.012913396582007408,0.05165358632802963,0.02749641425907612,0.02749641425907612,0.05165358632802963,0.012913396582007408,,,,,,,,,,,,,,,,,,,0.3320719599723816,0.15970878303050995,0.0739500128832775,0.6643292371583212,19516,244392,29377,263908,0.5,0.18742553698471592,0.4886475814412636,0.6294379957109303,0.5,0.23535418865098545,0.5342274568540014,0.6250808455594513,0.5,0.2372264016066991,0.5375633999387276,0.6317186914933451,0.2372264016066991,0.5375633999387276,0.6317186914933451,29377,17395,17395,1739500,100.0,100.0,0.6187404990196228,0.6862369775772095,0.46879300475120544,0.8179828524589539,0.8759233355522156,0.7235592603683472,0.3877863585948944,0.05923002321002602,0.918140743330583,17395,2683,17395,0,15.171486059212418,96.56734711397439,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784825800.482622,230,623.4561415209901,1.6869932917311074e-05,1.6869932917311074e-05,1.6869932917311074e-05,1.6869932917311068e-06,1.6869932917311074e-05,1.0672495365142822,12286,0.6095110774040222,0.9261052012443542,0.45773884654045105,0.004250731319189072,0.23657256364822388,0.019489198923110962,0.012795545160770416,0.051182180643081665,0.02729274518787861,0.02729274518787861,0.051182180643081665,0.012795545160770416,1.5680828094482422,0.01783277839422226,0.5236550569534302,0.09572213143110275,0.04319782555103302,0.04319782555103302,,,0.10159006714820862,0.025397516787052155,0.0,0.0,0,0.45,True,True,1.0,2.0,1.0,2.0,0.33181238174438477,0.15937533974647522,0.07463544340656393,0.6631037886782176,19480,241522,29377,261002,0.5,0.1882084624025598,0.4880688974367703,0.6273615413418661,0.5,0.23613711406882937,0.533002008373898,0.6236511556659972,0.5,0.23790720631786771,0.5369506756986758,0.6299826394798652,0.23790720631786771,0.5369506756986758,0.6299826394798652,29377,17395,17395,1739500,100.0,100.0,0.6193617582321167,0.6868062615394592,0.4697713851928711,0.8170287609100342,0.8765360713005066,0.7256697416305542,0.3888075649738312,0.06256595295233658,0.9137817806599554,17395,2683,17395,0,15.004426559356137,115.20168463001028,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784826411.634128,231,603.2485869789962,1.6542941090658193e-05,1.6542941090658193e-05,1.6542941090658193e-05,1.6542941090658196e-06,1.6542941090658193e-05,1.0635507106781006,12286,0.6062297224998474,0.9291272163391113,0.45732155442237854,0.004181197378784418,0.23526886105537415,0.01935030333697796,0.012755184434354305,0.05102073773741722,0.02740141563117504,0.02740141563117504,0.05102073773741722,0.012755184434354305,,,,,,,,,,,,,,,,,,,0.3338328003883362,0.16099640727043152,0.07440210550406225,0.6639888348027368,19506,242664,29377,262170,0.5,0.1885148245225857,0.4892603056813153,0.6287231507642033,0.5,0.23634135548217994,0.5346018994451441,0.6259658916839704,0.5,0.23899649385573749,0.537359158525377,0.6311059672532934,0.23899649385573749,0.537359158525377,0.6311059672532934,29377,17395,17395,1739500,100.0,100.0,0.6190889477729797,0.6884183883666992,0.4657769799232483,0.8180024027824402,0.8770126104354858,0.7241379022598267,0.38833099603652954,0.06014906745708981,0.9169369987824393,17395,2683,17395,0,15.071572290888186,96.38015819620341,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784827024.4589257,232,605.9001554341521,1.621989236071393e-05,1.621989236071393e-05,1.621989236071393e-05,1.6219892360713932e-06,1.621989236071393e-05,1.0572028160095215,12286,0.6050383448600769,0.9230831265449524,0.4521642327308655,0.004173959139734507,0.23448732495307922,0.019450809806585312,0.012817185372114182,0.051268741488456726,0.027371246367692947,0.027371246367692947,0.051268741488456726,0.012817185372114182,,,,,,,,,,,,,,,,,,,0.33350539207458496,0.16065457463264465,0.07424580707596412,0.6633420703271267,19487,242979,29377,262466,0.5,0.1878340198114171,0.4859584028321476,0.6277019436974504,0.5,0.23457126323314156,0.5322871634271709,0.6251829662661266,0.5,0.23749872349116655,0.5353848248629881,0.6303230418354495,0.23749872349116655,0.5353848248629881,0.6303230418354495,29377,17395,17395,1739500,100.0,100.0,0.6174420714378357,0.6875860095024109,0.4624539911746979,0.8180024027824402,0.8763318061828613,0.7215508818626404,0.38676515221595764,0.058208811535513716,0.919328195698062,17395,2683,17395,0,15.088588674906582,98.15525851515122,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784827635.7414093,233,604.3343415360432,1.5900822153411994e-05,1.5900822153411994e-05,1.5900822153411994e-05,1.590082215341199e-06,1.5900822153411994e-05,1.0533013343811035,12286,0.6023635864257812,0.9256222248077393,0.450938880443573,0.004166750703006983,0.234846293926239,0.0187371838837862,0.0126646738499403,0.0506586953997612,0.02716873772442341,0.02716873772442341,0.0506586953997612,0.0126646738499403,,,,,,,,,,,,,,,,,,,0.3334132432937622,0.16064831614494324,0.07435299149542311,0.6627633863226333,19470,242389,29377,261859,0.5,0.18766381863362494,0.48660516730775777,0.628382748408619,0.5,0.2322224869796099,0.5341593763828846,0.6245362017905164,0.5,0.2370902406644654,0.5355209858052218,0.6305613234843586,0.2370902406644654,0.5355209858052218,0.6305613234843586,29377,17395,17395,1739500,100.0,100.0,0.6180555820465088,0.6876989603042603,0.46466967463493347,0.8160397410392761,0.8760594725608826,0.7225040197372437,0.3854716420173645,0.059740633414610333,0.9173144622277167,17395,2683,17395,0,15.0536935901121,96.58392667002045,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784828247.971077,234,604.902174154995,1.5585765458396166e-05,1.5585765458396166e-05,1.5585765458396166e-05,1.5585765458396169e-06,1.5585765458396166e-05,1.0510048866271973,12286,0.6027593612670898,0.9257305264472961,0.4482460618019104,0.004183941520750523,0.2351795732975006,0.01873593218624592,0.012469788081943989,0.049879152327775955,0.02707497775554657,0.02707497775554657,0.049879152327775955,0.012469788081943989,,,,,,,,,,,,,,,,,,,0.3331192135810852,0.160167396068573,0.07530828859216165,0.6627293460870749,19469,239055,29377,258524,0.5,0.18844674405146883,0.4873540524900432,0.6293018347686966,0.5,0.23229056745072676,0.5345678592095857,0.6266126561595806,0.5,0.2378731660823093,0.5366783538142084,0.6323314157333969,0.2378731660823093,0.5366783538142084,0.6323314157333969,29377,17395,17395,1739500,100.0,100.0,0.6172139644622803,0.6865036487579346,0.4619963765144348,0.8173750042915344,0.8757531642913818,0.7208700776100159,0.3882969617843628,0.05814073152294097,0.9193464490637457,17395,2683,17395,0,14.861971830985915,97.2023237249814,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784828874.1391728,235,619.2304404070601,1.5274756825183446e-05,1.5274756825183446e-05,1.5274756825183446e-05,1.5274756825183442e-06,1.5274756825183446e-05,1.043605923652649,12286,0.5985402464866638,0.9253934621810913,0.44506657123565674,0.004137698095291853,0.2328605055809021,0.018885601311922073,0.012463437393307686,0.04985374957323074,0.02706386335194111,0.02706386335194111,0.04985374957323074,0.012463437393307686,1.59645414352417,0.018244894221425056,0.525234580039978,0.10223083198070526,0.04302334040403366,0.04302334040403366,,,0.09420991688966751,0.023552479222416878,0.0,0.0,0,0.45,True,True,1.0,2.0,1.0,2.0,0.3327074348926544,0.16034916043281555,0.07547484042882815,0.6633420703271267,19487,238705,29377,258192,0.5,0.18725533580692377,0.48660516730775777,0.6310378867821765,0.5,0.23212036627293461,0.5340912959117677,0.626646696395139,0.5,0.23739660278449126,0.5352146236851959,0.6333526228001498,0.23739660278449126,0.5352146236851959,0.6333526228001498,29377,17395,17395,1739500,100.0,100.0,0.6172630786895752,0.6863762140274048,0.46415117383003235,0.8162456154823303,0.874255359172821,0.7198829054832458,0.38332709670066833,0.056540835156119185,0.9214582889446941,17395,2683,17395,0,14.842885886749066,115.05588325299323,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784829484.8525116,236,602.5846873139963,1.4967830359375207e-05,1.4967830359375207e-05,1.4967830359375207e-05,1.4967830359375217e-06,1.4967830359375207e-05,1.0366196632385254,12286,0.5970501899719238,0.9207573533058167,0.4395708441734314,0.004126424435526133,0.23216314613819122,0.01883581653237343,0.012611879967153072,0.05044751986861229,0.02709438093006611,0.02709438093006611,0.05044751986861229,0.012611879967153072,,,,,,,,,,,,,,,,,,,0.33299094438552856,0.16161075234413147,0.0758821854880536,0.6623889437314906,19459,236978,29377,256437,0.5,0.1880723014603261,0.48949858733022433,0.6294039554753719,0.5,0.23344793545971337,0.5346018994451441,0.6263743745106716,0.5,0.2375668039622834,0.5383463253565715,0.632501616911189,0.2375668039622834,0.5383463253565715,0.632501616911189,29377,17395,17395,1739500,100.0,100.0,0.617759644985199,0.6866956353187561,0.46477749943733215,0.8171366453170776,0.8745957612991333,0.7224018573760986,0.384178102016449,0.060012913644608035,0.9169258591574136,17395,2683,17395,0,14.741994826099454,95.99160859105177,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
