type,time,epoch,epoch_time,lr,lr_head,lr_vision,lr_text,lr_transformer,train_loss,train_odvg_negative_phrases,train_loss_main,train_loss_aux,train_loss_aux_contrib,train_loss_bbox,train_loss_giou,train_loss_score,train_loss_rank,train_loss_rank_raw,train_loss_text_alignment,train_loss_text_alignment_contrib,train_loss_text_alignment_rank,train_loss_text_alignment_rank_contrib,val_loss,val_loss_bbox,val_loss_giou,val_loss_score,val_loss_text_alignment,val_loss_text_alignment_contrib,val_loss_text_alignment_rank,val_loss_text_alignment_rank_contrib,val_loss_rank_raw,val_loss_rank,val_loss_text_negative,val_loss_text_negative_contrib,val_text_negative_queries,val_score_negative_iou_ignore_thr,val_duplicate_suppression_enabled,val_hard_negative_mining_enabled,val_matcher_score_alpha,val_matcher_cost_score_effective,map50,map50_95,precision,recall,tp,fp,num_gt,num_pred,quality_recall_iou,quality_recall50_at_1,quality_recall50_at_5,quality_recall50_at_10,text_recall_iou,text_recall50_at_1,text_recall50_at_5,text_recall50_at_10,final_recall_iou,final_recall50_at_1,final_recall50_at_5,final_recall50_at_10,recall50_at_1,recall50_at_5,recall50_at_10,raw_oracle_num_gt,raw_oracle_num_samples,raw_oracle_positive_samples,raw_oracle_num_pred,raw_oracle_avg_pred_per_sample,raw_oracle_avg_pred_per_positive_sample,raw_best_iou_mean,raw_best_iou_median,raw_best_iou_p25,raw_best_iou_p75,raw_oracle_recall25,raw_oracle_recall50,raw_oracle_recall75,raw_oracle_gap50,raw_oracle_retention50,valid_samples,valid_images,odvg_phrase_rows,skipped_empty_gt,avg_selected_per_sample,eval_loop_time,phrase_token_reduction,phrase_score_fusion,evaluation_mode,lambda_bbox,lambda_giou,lambda_score,classification_type,ia_bce_alpha,classification_focal_alpha,classification_focal_gamma,normalize_classification_by_num_gt,dense_score_assignment_enabled,pairwise_ranking_enabled,duplicate_suppression_enabled,duplicate_suppression_active,duplicate_loss_weight,duplicate_margin,duplicate_background_weight,duplicate_classification_weight,duplicate_max_pairs,duplicate_start_epoch,hard_negative_mining_enabled,hard_negative_mining_active,hard_negative_loss_weight,hard_negative_topk,hard_negative_max_iou,hard_negative_start_epoch,lambda_rank_max,lambda_aux,pos_weight,quality_warmup_epoch,aux_score_enabled,matcher_score_start_epoch,matcher_score_warmup_epoch,matcher_score_alpha_min,negative_sample_ratio,negative_phrase_max_per_image,negative_sampling_mode,max_query_loss_weight,lambda_text_negative,text_negative_topk,text_negative_hard_mix,score_negative_iou_ignore_thr,matcher_score_alpha,matcher_cost_score_effective,negative_text_as_empty_target,use_negative_queries_in_val
epoch,1785567072.2487123,250,754.0424222690053,1.1117498912282034e-05,1.1117498912282034e-05,1.1117498912282034e-05,1.111749891228203e-06,1.1117498912282034e-05,1.150247573852539,12286,0.7365570068359375,1.0297489166259766,0.413690984249115,0.005470398813486099,0.279219388961792,0.026328522711992264,0.018262134864926338,0.07304853945970535,0.030229441821575165,0.030229441821575165,0.07304853945970535,0.018262134864926338,1.4236907958984375,0.01690647564828396,0.5140001773834229,0.06443510204553604,0.04356636479496956,0.04356636479496956,,,0.10521131008863449,0.026302827522158623,0.0,0.0,0,0.45,True,True,1.0,2.0,1.0,2.0,0.30708855390548706,0.15496942400932312,0.06705434031215371,0.6570786669843756,19303,268568,29377,287871,0.5,0.1811621336419648,0.46938080811519217,0.6151751370119481,0.5,0.22514211798345646,0.5086291997140621,0.6058821527044967,0.5,0.2215678932498213,0.5117268611498792,0.6163665452564931,0.2215678932498213,0.5117268611498792,0.6163665452564931,29377,17395,17395,1739500,100.0,100.0,0.6135034561157227,0.6824539303779602,0.45955488085746765,0.8159821033477783,0.869183361530304,0.7169554233551025,0.38274839520454407,0.05987675637072698,0.9164846873038152,17395,2683,17395,0,16.549065823512503,132.42464425833896,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785567815.1334414,251,735.1713160090148,1.0875584750454783e-05,1.0875584750454783e-05,1.0875584750454783e-05,1.0875584750454787e-06,1.0875584750454783e-05,1.1433254480361938,12286,0.7363060116767883,1.0308195352554321,0.40701863169670105,0.005462470464408398,0.2795642614364624,0.026097288355231285,0.018434245139360428,0.07373698055744171,0.030130762606859207,0.030130762606859207,0.07373698055744171,0.018434245139360428,,,,,,,,,,,,,,,,,,,0.306987464427948,0.1548260748386383,0.06737604740682834,0.6571807876910508,19306,267235,29377,286541,0.5,0.18123021411308166,0.47002757259080236,0.6138475678251694,0.5,0.224393232801171,0.5068591074650236,0.6056779112911461,0.5,0.22211253701875616,0.5123736256254894,0.6149708955985975,0.22211253701875616,0.5123736256254894,0.6149708955985975,29377,17395,17395,1739500,100.0,100.0,0.6137229204177856,0.6839966773986816,0.46071457862854004,0.8170832395553589,0.8677536845207214,0.7183170318603516,0.3826122581958771,0.061136244169300746,0.9148896079897124,17395,2683,17395,0,16.472607070997412,110.83626029919833,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785568542.937829,252,721.3296577162109,1.0638235174824183e-05,1.0638235174824183e-05,1.0638235174824183e-05,1.0638235174824187e-06,1.0638235174824183e-05,1.1336181163787842,12286,0.7356215715408325,1.0262473821640015,0.39799731969833374,0.005451711360365152,0.27958548069000244,0.02597549743950367,0.01821928098797798,0.07287712395191193,0.03018014132976532,0.03018014132976532,0.07287712395191193,0.01821928098797798,,,,,,,,,,,,,,,,,,,0.3068832755088806,0.1548260897397995,0.0671511516930947,0.6586445178200633,19349,268792,29377,288141,0.5,0.18048132893079621,0.469448888586309,0.613268883820676,0.5,0.22347414644109337,0.5068250672294652,0.6042482213976921,0.5,0.221465772543146,0.5114545392654117,0.6153793784252987,0.221465772543146,0.5114545392654117,0.6153793784252987,29377,17395,17395,1739500,100.0,100.0,0.6145497560501099,0.6837310194969177,0.45935267210006714,0.8162714838981628,0.8701364994049072,0.718010663986206,0.3814889192581177,0.059366146166142775,0.9173185731858666,17395,2683,17395,0,16.564587525150905,108.3130911369808,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785569269.1415365,253,719.7692781467922,1.0405476213445867e-05,1.0405476213445867e-05,1.0405476213445867e-05,1.0405476213445877e-06,1.0405476213445867e-05,1.1226791143417358,12286,0.7322096824645996,1.0257740020751953,0.3904687762260437,0.0054009039886295795,0.276561975479126,0.026589080691337585,0.018232855945825577,0.07293142378330231,0.030354224145412445,0.030354224145412445,0.07293142378330231,0.018232855945825577,,,,,,,,,,,,,,,,,,,0.3083491027355194,0.15431880950927734,0.06636110825007725,0.6579637131088947,19329,271941,29377,291270,0.5,0.18075365081526365,0.4704360554175035,0.6135752459407019,0.5,0.2242911120944957,0.505225176158219,0.6039078190421078,0.5,0.22265718078769106,0.5116928209143208,0.6149708955985975,0.22265718078769106,0.5116928209143208,0.6149708955985975,29377,17395,17395,1739500,100.0,100.0,0.6148128509521484,0.682623565196991,0.459590882062912,0.8174346089363098,0.8714640736579895,0.7183510661125183,0.3817271888256073,0.060387353003623634,0.9159361545456871,17395,2683,17395,0,16.74446680080483,106.17961764428765,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785570002.5661368,254,728.0712491869926,1.0177333390962916e-05,1.0177333390962916e-05,1.0177333390962916e-05,1.017733339096292e-06,1.0177333390962916e-05,1.1150548458099365,12286,0.732932448387146,1.0234103202819824,0.3821224868297577,0.005449600983411074,0.277589350938797,0.026309186592698097,0.01819343864917755,0.0727737545967102,0.030171040445566177,0.030171040445566177,0.0727737545967102,0.01819343864917755,,,,,,,,,,,,,,,,,,,0.30681297183036804,0.15332120656967163,0.06642352357730297,0.6565340232154406,19287,271077,29377,290364,0.5,0.18075365081526365,0.4692106069374,0.6128263607584165,0.5,0.22469959492119684,0.5055996187493618,0.6036014569220819,0.5,0.2222827381965483,0.5107396943186847,0.6138475678251694,0.2222827381965483,0.5107396943186847,0.6138475678251694,29377,17395,17395,1739500,100.0,100.0,0.6139110326766968,0.6824595332145691,0.4574189782142639,0.8171110153198242,0.8701024651527405,0.7169554233551025,0.3816591203212738,0.06042140013966191,0.9157250253343356,17395,2683,17395,0,16.692382868640415,109.1636532661505,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785570753.8473434,255,744.8758862609975,9.953831725806748e-06,9.953831725806748e-06,9.953831725806748e-06,9.953831725806752e-07,9.953831725806748e-06,1.106644868850708,12286,0.7322021126747131,1.0230679512023926,0.37444281578063965,0.005444561131298542,0.27737924456596375,0.026303226128220558,0.018284332007169724,0.0731373280286789,0.030064383521676064,0.030064383521676064,0.0731373280286789,0.018284332007169724,1.4223088026046753,0.016711531206965446,0.5157503485679626,0.06336741149425507,0.04328044876456261,0.04328044876456261,,,0.10736121237277985,0.02684030309319496,0.0,0.0,0,0.45,True,True,1.0,2.0,1.0,2.0,0.3075210452079773,0.15437917411327362,0.06668851554144961,0.6580317935800116,19331,270539,29377,289870,0.5,0.17983456445518603,0.4678149572795044,0.6141879701807537,0.5,0.22432515233005412,0.5073016305272833,0.6040439799843415,0.5,0.22085304830309427,0.509582326309698,0.615243217483065,0.22085304830309427,0.509582326309698,0.615243217483065,29377,17395,17395,1739500,100.0,100.0,0.6141664385795593,0.6839830279350281,0.4560854732990265,0.8190934658050537,0.8681281208992004,0.7185893654823303,0.3815229535102844,0.060557571902318696,0.9157271526532106,17395,2683,17395,0,16.663983903420522,131.70453198207542,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785571477.910224,256,718.7729571592063,9.734995727453586e-06,9.734995727453586e-06,9.734995727453586e-06,9.734995727453583e-07,9.734995727453586e-06,1.0976485013961792,12286,0.7293504476547241,1.0272465944290161,0.3682970404624939,0.0054222471080720425,0.2769331634044647,0.02584267035126686,0.01807653158903122,0.07230612635612488,0.030148152261972427,0.030148152261972427,0.07230612635612488,0.01807653158903122,,,,,,,,,,,,,,,,,,,0.30750715732574463,0.15425816178321838,0.0669802595801134,0.6582360349933621,19337,269360,29377,288697,0.5,0.1799026449263029,0.47050413588862033,0.6146304932430132,0.5,0.2254484801034823,0.5071314293494911,0.6048949858733023,0.5,0.221465772543146,0.5102290907853082,0.6160601831364673,0.221465772543146,0.5102290907853082,0.6160601831364673,29377,17395,17395,1739500,100.0,100.0,0.6143884658813477,0.6846001148223877,0.45536577701568604,0.8192778825759888,0.8683323860168457,0.7171937227249146,0.38431426882743835,0.05895768773155241,0.9177939155580617,17395,2683,17395,0,16.596550732969245,104.46017300570384,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785572203.7463608,257,719.3413004139438,9.520849393736692e-06,9.520849393736692e-06,9.520849393736692e-06,9.520849393736689e-07,9.520849393736692e-06,1.0890140533447266,12286,0.7291231751441956,1.025395154953003,0.35989049077033997,0.005366430152207613,0.27571535110473633,0.02642633393406868,0.018132636323571205,0.07253054529428482,0.03013118915259838,0.03013118915259838,0.07253054529428482,0.018132636323571205,,,,,,,,,,,,,,,,,,,0.3090188801288605,0.15550468862056732,0.06729489172178738,0.6573169486332845,19310,267636,29377,286946,0.5,0.18034516798856248,0.4700616128263608,0.6122136365183647,0.5,0.22585696293018348,0.5082887973584778,0.6050311468155359,0.5,0.22173809442761344,0.5115907002076454,0.6150049358341559,0.22173809442761344,0.5115907002076454,0.6150049358341559,29377,17395,17395,1739500,100.0,100.0,0.6147144436836243,0.6853984594345093,0.45665523409843445,0.818773627281189,0.8687748908996582,0.7182829976081848,0.3843483030796051,0.06096604897490032,0.9151225224905621,17395,2683,17395,0,16.495889623455017,104.46199510199949,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785572931.2136405,258,715.9196402411908,9.311416208214804e-06,9.311416208214804e-06,9.311416208214804e-06,9.311416208214814e-07,9.311416208214804e-06,1.081085205078125,12286,0.7275397181510925,1.0296591520309448,0.35354503989219666,0.005337418522685766,0.27567988634109497,0.026124712079763412,0.018043816089630127,0.07217526435852051,0.030025461688637733,0.030025461688637733,0.07217526435852051,0.018043816089630127,,,,,,,,,,,,,,,,,,,0.3079161047935486,0.15581950545310974,0.06783668177045529,0.655376655206454,19253,264561,29377,283814,0.5,0.17963032304183546,0.4695169690574259,0.6120434353405726,0.5,0.22493787657010586,0.5071995098206079,0.6042482213976921,0.5,0.2205807264186268,0.5129523096299826,0.6135071654695851,0.2205807264186268,0.5129523096299826,0.6135071654695851,29377,17395,17395,1739500,100.0,100.0,0.6145333051681519,0.6858887076377869,0.456756055355072,0.8190425038337708,0.8691493272781372,0.716376781463623,0.38370153307914734,0.061000126257168996,0.9148491019871692,17395,2683,17395,0,16.315837884449554,103.0946839870885,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785573647.0496635,259,709.5383504163474,9.10671913759678e-06,9.10671913759678e-06,9.10671913759678e-06,9.106719137596773e-07,9.10671913759678e-06,1.0715502500534058,12286,0.7267084121704102,1.0272611379623413,0.34484395384788513,0.005347583442926407,0.2751927673816681,0.026156168431043625,0.018102603033185005,0.07241041213274002,0.030021125450730324,0.030021125450730324,0.07241041213274002,0.018102603033185005,,,,,,,,,,,,,,,,,,,0.3064366579055786,0.15510055422782898,0.06703883325773699,0.6540490860196753,19214,267396,29377,286610,0.5,0.1794601218640433,0.46791707798617965,0.6100350614426252,0.5,0.22490383633454744,0.5070633488783742,0.6026142900908874,0.5,0.22054668618306839,0.5099567689008407,0.6126221193450658,0.22054668618306839,0.5099567689008407,0.6126221193450658,29377,17395,17395,1739500,100.0,100.0,0.61403888463974,0.6849024295806885,0.45414113998413086,0.8184986710548401,0.869796097278595,0.7140960693359375,0.38506314158439636,0.06004698331626224,0.9159118977197256,17395,2683,17395,0,16.476573728082784,104.10353722795844,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785574374.1114504,260,719.7648703018203,8.90678062922314e-06,8.90678062922314e-06,8.90678062922314e-06,8.906780629223147e-07,8.90678062922314e-06,1.0611929893493652,12286,0.7243679165840149,1.0269548892974854,0.33682405948638916,0.005359139293432236,0.2756705582141876,0.02541821263730526,0.018070373684167862,0.07228149473667145,0.029811063781380653,0.029811063781380653,0.07228149473667145,0.018070373684167862,1.4353649616241455,0.016911378130316734,0.5174782872200012,0.06560482084751129,0.0433349609375,0.0433349609375,,,0.10770557820796967,0.026926394551992416,0.0,0.0,0,0.45,True,True,1.0,2.0,1.0,2.0,0.30754005908966064,0.15583139657974243,0.06778385216964163,0.6529257582462471,19181,263792,29377,282973,0.5,0.18048132893079621,0.4684276815195561,0.6126561595806242,0.5,0.2258910031657419,0.5075058719406338,0.6026142900908874,0.5,0.22252101984545733,0.5104673724342172,0.6142220104163121,0.22252101984545733,0.5104673724342172,0.6142220104163121,29377,17395,17395,1739500,100.0,100.0,0.6146140694618225,0.685835599899292,0.45395368337631226,0.818571150302887,0.871396005153656,0.714300274848938,0.3852333426475525,0.06137451660269089,0.914077428269686,17395,2683,17395,0,16.267490658235126,121.40946559794247,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785575080.9529357,261,700.5196162662469,8.711622608604435e-06,8.711622608604435e-06,8.711622608604435e-06,8.711622608604441e-07,8.711622608604435e-06,1.052614450454712,12286,0.7234215140342712,1.0279327630996704,0.3291934132575989,0.005367027595639229,0.27553680539131165,0.02534169889986515,0.017845703288912773,0.07138281315565109,0.02972508780658245,0.02972508780658245,0.07138281315565109,0.017845703288912773,,,,,,,,,,,,,,,,,,,0.3082779347896576,0.15595516562461853,0.0682378694944527,0.6536406031929741,19202,262196,29377,281398,0.5,0.17973244374851075,0.4695169690574259,0.6125880791095074,0.5,0.2254144398679239,0.5076420328828676,0.6057800319978214,0.5,0.22098920924532797,0.5123395853899309,0.6135752459407019,0.22098920924532797,0.5123395853899309,0.6135752459407019,29377,17395,17395,1739500,100.0,100.0,0.6146355867385864,0.6854519248008728,0.45664897561073303,0.8177773952484131,0.8698982000350952,0.717125654220581,0.3835313320159912,0.06348505102760693,0.9114729048473288,17395,2683,17395,0,16.176947398677783,102.7329620923847,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785575789.6576722,262,702.2317780982703,8.521266477016853e-06,8.521266477016853e-06,8.521266477016853e-06,8.52126647701686e-07,8.521266477016853e-06,1.0427556037902832,12286,0.7217122316360474,1.027336597442627,0.32104212045669556,0.00535262655466795,0.2743212878704071,0.025515638291835785,0.017808187752962112,0.07123275101184845,0.029777951538562775,0.029777951538562775,0.07123275101184845,0.017808187752962112,,,,,,,,,,,,,,,,,,,0.30954116582870483,0.15676537156105042,0.06890648559016399,0.6549341321441945,19240,259979,29377,279219,0.5,0.1795622425707186,0.46890424481737414,0.6144943323007795,0.5,0.22446131327228785,0.508152636416244,0.6058821527044967,0.5,0.22051264594750997,0.5104673724342172,0.6161282636075842,0.22051264594750997,0.5104673724342172,0.6161282636075842,29377,17395,17395,1739500,100.0,100.0,0.6152138113975525,0.6863400936126709,0.45669108629226685,0.8194472193717957,0.8712257742881775,0.716138482093811,0.3847227394580841,0.06120434994961654,0.9145355940506503,17395,2683,17395,0,16.051681517677494,103.6892863297835,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785576518.8969812,263,716.0454989569262,8.335733109155353e-06,8.335733109155353e-06,8.335733109155353e-06,8.335733109155366e-07,8.335733109155353e-06,1.0332882404327393,12286,0.7213265299797058,1.0236575603485107,0.3119615316390991,0.005315354559570551,0.2731383442878723,0.025934681296348572,0.018018312752246857,0.07207325100898743,0.029959702864289284,0.029959702864289284,0.07207325100898743,0.018018312752246857,,,,,,,,,,,,,,,,,,,0.3079775273799896,0.15565620362758636,0.06779177108777718,0.6546958504952854,19233,264474,29377,283707,0.5,0.17963032304183546,0.4696531299996596,0.6131327228784423,0.5,0.2236103073833271,0.5052592163937775,0.6024440889130953,0.5,0.22085304830309427,0.5120332232699051,0.6151410967763897,0.22085304830309427,0.5120332232699051,0.6151410967763897,29377,17395,17395,1739500,100.0,100.0,0.6141076683998108,0.6842241883277893,0.45277661085128784,0.8181724548339844,0.8709875345230103,0.7121557593345642,0.38288456201553345,0.05745990883927876,0.9193155316289668,17395,2683,17395,0,16.30968669157804,107.0053027253598,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785577248.407952,264,723.1441424437799,8.155042850844488e-06,8.155042850844488e-06,8.155042850844488e-06,8.155042850844494e-07,8.155042850844488e-06,1.0253520011901855,12286,0.7216323614120483,1.0225692987442017,0.3037196695804596,0.005336405709385872,0.27376994490623474,0.025738433003425598,0.01788015104830265,0.0715206041932106,0.029881393536925316,0.029881393536925316,0.0715206041932106,0.01788015104830265,,,,,,,,,,,,,,,,,,,0.30812492966651917,0.15529225766658783,0.06740158035840271,0.6504067808149232,19107,264373,29377,283480,0.5,0.18031112775300406,0.4651257786703884,0.6108520270960275,0.5,0.2249719168056643,0.5039316472069987,0.5997549103039793,0.5,0.22255506008101575,0.5068931477005821,0.6132348435851176,0.22255506008101575,0.5068931477005821,0.6132348435851176,29377,17395,17395,1739500,100.0,100.0,0.613163411617279,0.6824455261230469,0.4524153769016266,0.8179035782814026,0.8692173957824707,0.7114068865776062,0.38424617052078247,0.061000105762683,0.9142542658588271,17395,2683,17395,0,16.296636964645014,111.29360636603087,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785577983.114676,265,729.4560001567006,7.97921551680728e-06,7.97921551680728e-06,7.97921551680728e-06,7.979215516807294e-07,7.97921551680728e-06,1.0163527727127075,12286,0.720637321472168,1.0221456289291382,0.29571428894996643,0.005343394819647074,0.27354395389556885,0.02564794011414051,0.0177715253084898,0.0710861012339592,0.0297966580837965,0.0297966580837965,0.0710861012339592,0.0177715253084898,1.436570167541504,0.01686428301036358,0.5181582570075989,0.06560863554477692,0.04344802349805832,0.04344802349805832,,,0.10739674419164658,0.026849186047911644,0.0,0.0,0,0.45,True,True,1.0,2.0,1.0,2.0,0.30875614285469055,0.1552540808916092,0.06779343254438498,0.6523811144773122,19165,263532,29377,282697,0.5,0.18044728869523777,0.46754263539503693,0.6105116247404432,0.5,0.22650372740579364,0.505225176158219,0.6014228818463424,0.5,0.22241889913878204,0.5092419239541137,0.6127582802872996,0.22241889913878204,0.5092419239541137,0.6127582802872996,29377,17395,17395,1739500,100.0,100.0,0.6133571267127991,0.6838034391403198,0.4539003074169159,0.8168938159942627,0.869796097278595,0.7131088972091675,0.38288456201553345,0.060727782731855307,0.9148408006553832,17395,2683,17395,0,16.251624029893648,125.44588577514514,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
